Time :	20.12.2021	 || 	9:32
ADC_CH : 0	VCM [V]=0.6	Fs [MHz]=2.5
PCB:A1.1	||||	ADC Test results :  
data Integrity : OK
N sample	VIN_DIF [uV]	ADC_OUT_0	ADC_OUT_1	ADC_OUT_2	ADC_OUT_3	ADC_OUT_4	ADC_OUT_5	ADC_OUT_6	ADC_OUT_7	ADC_OUT_8	ADC_OUT_9	ADC_OUT_10	ADC_OUT_11	ADC_OUT_12	ADC_OUT_13	ADC_OUT_14	ADC_OUT_15	ADC_OUT_16	ADC_OUT_17	ADC_OUT_18	ADC_OUT_19	ADC_OUT_20	ADC_OUT_21	ADC_OUT_22	ADC_OUT_23	ADC_OUT_24	ADC_OUT_25	ADC_OUT_26	ADC_OUT_27	ADC_OUT_28	ADC_OUT_29	ADC_OUT_30	ADC_OUT_31	ADC_OUT_32	ADC_OUT_33	ADC_OUT_34	ADC_OUT_35	ADC_OUT_36	ADC_OUT_37	ADC_OUT_38	ADC_OUT_39	ADC_OUT_40	ADC_OUT_41	ADC_OUT_42	ADC_OUT_43	ADC_OUT_44	ADC_OUT_45	ADC_OUT_46	ADC_OUT_47	ADC_OUT_48	ADC_OUT_49	ADC_OUT_50	ADC_OUT_51	ADC_OUT_52	ADC_OUT_53	ADC_OUT_54	ADC_OUT_55	ADC_OUT_56	ADC_OUT_57	ADC_OUT_58	ADC_OUT_59	ADC_OUT_60	ADC_OUT_61	ADC_OUT_62	ADC_OUT_63	ADC_OUT_64	ADC_OUT_65	ADC_OUT_66	ADC_OUT_67	ADC_OUT_68	ADC_OUT_69	ADC_OUT_70	ADC_OUT_71	ADC_OUT_72	ADC_OUT_73	ADC_OUT_74	ADC_OUT_75	ADC_OUT_76	ADC_OUT_77	ADC_OUT_78	ADC_OUT_79	ADC_OUT_80	ADC_OUT_81	ADC_OUT_82	ADC_OUT_83	ADC_OUT_84	ADC_OUT_85	ADC_OUT_86	ADC_OUT_87	ADC_OUT_88	ADC_OUT_89	ADC_OUT_90	ADC_OUT_91	ADC_OUT_92	ADC_OUT_93	ADC_OUT_94	ADC_OUT_95	ADC_OUT_96	ADC_OUT_97	ADC_OUT_98	ADC_OUT_99	ADC_OUT_100	ADC_OUT_101	ADC_OUT_102	ADC_OUT_103	ADC_OUT_104	ADC_OUT_105	ADC_OUT_106	ADC_OUT_107	ADC_OUT_108	ADC_OUT_109	ADC_OUT_110	ADC_OUT_111	ADC_OUT_112	ADC_OUT_113	ADC_OUT_114	ADC_OUT_115	ADC_OUT_116	ADC_OUT_117	ADC_OUT_118	ADC_OUT_119	ADC_OUT_120	ADC_OUT_121	ADC_OUT_122	ADC_OUT_123	ADC_OUT_124	ADC_OUT_125	ADC_OUT_126	ADC_OUT_127
2007	-19938	1001	1001	1001	1001	1001	1001	1001	1001	1001	1001	1000	1001	1001	1000	1001	1001	1001	1001	1001	1001	1001	1001	1001	1001	1001	1000	1001	1001	1001	1001	1001	1001	1001	1000	1000	1000	1001	1001	1001	1001	1001	1001	1001	1001	1001	1001	1000	1001	1000	1001	1001	1001	1001	1001	1001	1001	1001	1001	1002	1001	1001	1000	1000	1001	1001	1000	1000	1001	1001	1000	1000	1001	1001	1000	1001	1001	1001	1001	1001	1001	1001	1000	1001	1001	1001	1001	1001	1000	1001	1000	1001	1001	1001	1000	1001	1001	1001	1001	1001	1001	1000	1001	1000	1001	1001	1001	1001	1001	1001	1001	1001	1001	1000	1001	1001	1001	1001	1001	1001	1001	1001	1001	1001	1001	1001	1001	1001	1000
2008	-19446	1001	1002	1002	1002	1002	1001	1001	1001	1001	1001	1001	1001	1001	1001	1001	1001	1001	1002	1001	1001	1001	1001	1001	1001	1002	1002	1001	1001	1001	1002	1002	1001	1001	1001	1002	1001	1001	1001	1001	1002	1001	1001	1001	1001	1001	1001	1002	1001	1001	1001	1002	1002	1001	1001	1001	1001	1002	1002	1001	1001	1002	1001	1001	1001	1001	1001	1001	1001	1001	1002	1001	1002	1001	1002	1001	1001	1002	1001	1001	1002	1001	1001	1001	1002	1002	1001	1002	1002	1002	1001	1002	1001	1001	1001	1001	1001	1001	1001	1001	1001	1001	1001	1002	1001	1001	1002	1001	1001	1002	1001	1001	1001	1001	1001	1001	1002	1001	1002	1001	1001	1001	1001	1001	1001	1001	1001	1002	1002
2009	-18953	1002	1001	1002	1002	1002	1002	1002	1002	1002	1002	1002	1002	1002	1002	1001	1002	1002	1002	1002	1002	1002	1001	1002	1002	1002	1001	1002	1002	1002	1002	1002	1002	1002	1002	1002	1002	1002	1002	1002	1002	1002	1002	1002	1002	1002	1002	1002	1001	1002	1002	1002	1003	1001	1002	1002	1002	1002	1002	1002	1002	1002	1002	1002	1001	1002	1002	1002	1002	1002	1001	1002	1002	1002	1001	1002	1002	1001	1001	1002	1002	1002	1002	1002	1002	1002	1001	1002	1001	1002	1002	1002	1002	1001	1001	1002	1002	1002	1002	1001	1001	1002	1002	1002	1002	1002	1002	1002	1002	1002	1001	1001	1002	1002	1002	1002	1002	1001	1002	1002	1002	1002	1002	1002	1001	1002	1002	1002	1002
2010	-18461	1002	1002	1003	1002	1004	1002	1002	1002	1002	1002	1002	1003	1003	1002	1002	1002	1003	1002	1002	1002	1002	1002	1003	1003	1003	1003	1003	1002	1002	1002	1002	1002	1002	1002	1003	1002	1003	1002	1003	1002	1002	1002	1003	1002	1002	1002	1002	1003	1002	1003	1003	1002	1002	1003	1003	1002	1002	1002	1002	1002	1002	1002	1002	1003	1003	1003	1002	1002	1003	1003	1002	1002	1002	1003	1003	1002	1002	1002	1002	1003	1003	1003	1002	1003	1003	1002	1003	1002	1002	1003	1002	1002	1002	1002	1003	1003	1002	1002	1002	1002	1002	1002	1002	1002	1003	1003	1002	1002	1003	1003	1003	1002	1003	1002	1002	1002	1003	1002	1002	1003	1003	1003	1002	1002	1002	1002	1003	1002
2011	-17969	1002	1002	1003	1003	1003	1002	1003	1002	1003	1002	1003	1002	1002	1003	1002	1002	1002	1002	1002	1002	1002	1002	1002	1002	1003	1003	1002	1002	1002	1003	1002	1002	1003	1002	1002	1002	1002	1003	1002	1003	1002	1003	1003	1002	1003	1002	1002	1002	1003	1002	1002	1003	1002	1002	1002	1001	1002	1002	1003	1003	1003	1003	1002	1003	1003	1002	1003	1003	1003	1003	1002	1003	1002	1003	1003	1003	1002	1003	1002	1002	1002	1002	1002	1002	1002	1002	1002	1002	1002	1002	1003	1003	1002	1003	1003	1002	1003	1002	1003	1003	1002	1003	1002	1002	1002	1002	1002	1002	1002	1003	1002	1002	1002	1002	1003	1002	1002	1003	1003	1003	1002	1002	1002	1002	1003	1002	1003	1003
2012	-17476	1003	1003	1004	1004	1003	1004	1004	1003	1004	1003	1003	1004	1003	1004	1003	1004	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1004	1004	1004	1003	1003	1004	1003	1003	1004	1004	1003	1003	1004	1003	1004	1003	1003	1004	1003	1004	1003	1003	1004	1004	1003	1003	1003	1004	1003	1003	1003	1004	1004	1003	1003	1003	1004	1004	1004	1004	1004	1004	1003	1003	1003	1003	1003	1003	1003	1003	1004	1003	1003	1004	1003	1003	1003	1003	1004	1003	1003	1003	1003	1003	1004	1004	1004	1003	1003	1003	1003	1004	1003	1003	1003	1004	1003	1003	1004	1004	1004	1003	1003	1004	1003	1003	1004	1004	1003	1003	1004	1003	1004	1004	1003	1004	1004	1003	1004
2013	-16984	1003	1003	1003	1003	1003	1003	1004	1003	1003	1003	1004	1004	1003	1003	1004	1003	1004	1004	1003	1003	1003	1004	1004	1003	1004	1003	1003	1004	1003	1003	1004	1004	1003	1003	1004	1003	1003	1003	1003	1004	1003	1004	1004	1003	1004	1003	1004	1004	1003	1004	1003	1004	1003	1003	1004	1003	1003	1004	1003	1004	1003	1004	1003	1004	1003	1004	1003	1003	1004	1004	1004	1004	1003	1003	1003	1003	1003	1003	1004	1004	1004	1003	1004	1003	1004	1003	1003	1004	1003	1004	1004	1004	1004	1004	1003	1004	1003	1003	1003	1004	1003	1003	1003	1003	1004	1003	1004	1004	1003	1003	1004	1003	1003	1003	1003	1003	1004	1004	1003	1003	1003	1004	1003	1003	1003	1003	1004	1003
2014	-16492	1004	1004	1004	1005	1004	1004	1004	1003	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1003	1004	1004	1004	1004	1003	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1005	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1003	1004	1004	1004	1004	1004	1004	1003	1004	1003	1004	1004	1004	1004	1004	1004	1004	1004	1004	1003	1003	1004	1004	1003	1004	1004	1004	1004	1004	1004	1004	1004	1004	1003	1004	1004	1004	1003	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1003	1003	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1003	1004
2015	-15999	1004	1004	1005	1004	1004	1005	1004	1004	1005	1005	1004	1005	1004	1004	1004	1005	1005	1005	1005	1005	1004	1004	1005	1005	1004	1005	1004	1004	1004	1004	1005	1004	1004	1004	1005	1005	1005	1004	1004	1004	1004	1004	1005	1004	1004	1004	1004	1005	1004	1005	1004	1004	1004	1005	1005	1005	1005	1005	1004	1004	1005	1004	1004	1004	1004	1005	1005	1005	1004	1004	1004	1004	1005	1004	1004	1004	1005	1005	1004	1004	1004	1005	1004	1004	1004	1005	1004	1004	1005	1005	1005	1005	1004	1005	1004	1004	1004	1004	1005	1004	1004	1004	1004	1005	1005	1004	1005	1004	1005	1005	1004	1005	1005	1005	1005	1005	1004	1004	1005	1005	1004	1004	1004	1004	1005	1004	1004	1004
2016	-15507	1005	1005	1005	1005	1005	1005	1005	1005	1004	1005	1005	1004	1005	1005	1005	1005	1005	1005	1006	1005	1004	1004	1005	1005	1005	1005	1004	1005	1005	1005	1005	1005	1005	1004	1005	1005	1005	1005	1004	1005	1005	1005	1005	1006	1004	1005	1005	1005	1005	1005	1005	1004	1005	1005	1005	1005	1004	1005	1005	1005	1005	1005	1004	1005	1006	1006	1005	1005	1004	1006	1005	1005	1005	1005	1005	1004	1005	1004	1005	1006	1005	1005	1004	1005	1005	1005	1005	1005	1006	1004	1005	1005	1005	1005	1005	1005	1005	1005	1004	1005	1006	1005	1005	1005	1005	1005	1005	1005	1005	1005	1004	1005	1005	1005	1005	1005	1004	1005	1005	1005	1005	1005	1005	1005	1005	1005	1005	1005
2017	-15015	1005	1006	1006	1006	1005	1006	1005	1005	1006	1006	1005	1006	1005	1005	1006	1005	1005	1006	1005	1005	1006	1005	1006	1006	1005	1006	1005	1006	1005	1005	1006	1006	1005	1006	1006	1005	1005	1005	1005	1005	1005	1005	1005	1005	1005	1005	1006	1005	1005	1005	1005	1006	1006	1006	1005	1005	1005	1005	1006	1006	1005	1005	1006	1005	1006	1006	1006	1006	1006	1005	1005	1006	1006	1005	1005	1007	1006	1006	1005	1005	1005	1005	1005	1006	1006	1005	1006	1006	1006	1005	1006	1006	1006	1006	1006	1006	1006	1006	1006	1005	1005	1006	1005	1005	1005	1005	1006	1005	1006	1006	1005	1006	1005	1006	1006	1006	1006	1006	1005	1005	1006	1006	1005	1006	1006	1006	1005	1005
2018	-14523	1006	1006	1006	1006	1006	1006	1006	1007	1006	1006	1006	1006	1006	1006	1006	1006	1006	1006	1006	1006	1007	1006	1006	1006	1006	1006	1006	1006	1006	1006	1006	1006	1006	1006	1007	1006	1006	1006	1006	1006	1007	1006	1006	1006	1006	1006	1006	1005	1006	1005	1006	1006	1006	1006	1005	1006	1006	1006	1006	1006	1006	1006	1007	1006	1006	1006	1007	1006	1006	1006	1006	1006	1006	1006	1006	1006	1005	1006	1006	1006	1006	1006	1006	1006	1006	1006	1006	1007	1006	1006	1006	1006	1006	1006	1006	1007	1006	1006	1006	1006	1006	1006	1006	1007	1006	1006	1006	1006	1006	1005	1006	1006	1006	1006	1005	1006	1005	1006	1006	1006	1006	1006	1006	1005	1006	1006	1006	1006
2019	-14030	1007	1007	1006	1006	1007	1006	1007	1007	1006	1007	1007	1006	1006	1006	1006	1007	1006	1006	1007	1006	1006	1006	1006	1006	1006	1007	1007	1007	1007	1006	1007	1006	1006	1007	1007	1007	1007	1006	1007	1006	1007	1007	1006	1007	1007	1006	1006	1006	1007	1007	1006	1007	1006	1006	1007	1006	1006	1006	1007	1006	1006	1007	1007	1006	1006	1006	1007	1006	1006	1007	1007	1006	1007	1007	1007	1007	1007	1007	1006	1006	1007	1006	1007	1006	1006	1007	1007	1007	1007	1007	1007	1006	1006	1006	1006	1006	1007	1006	1006	1006	1007	1007	1006	1007	1006	1006	1006	1006	1007	1007	1006	1007	1007	1006	1006	1007	1007	1007	1006	1006	1006	1007	1006	1006	1006	1007	1006	1007
2020	-13538	1007	1007	1007	1007	1006	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1006	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1006	1007	1007	1007	1007	1007	1007	1007	1006	1007	1007	1007	1006	1007	1007	1008	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1006	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1008	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1006	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007
2021	-13046	1007	1007	1007	1007	1007	1008	1008	1007	1007	1008	1008	1007	1007	1007	1008	1008	1007	1007	1007	1008	1008	1007	1008	1007	1007	1008	1007	1007	1008	1008	1007	1008	1007	1007	1007	1008	1008	1007	1007	1008	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1008	1007	1007	1007	1007	1007	1007	1008	1007	1008	1007	1007	1007	1007	1007	1007	1007	1008	1008	1008	1007	1007	1008	1008	1007	1007	1007	1007	1007	1008	1007	1007	1007	1007	1007	1008	1007	1007	1008	1007	1008	1007	1007	1008	1008	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1007	1008	1007	1007	1008	1008	1008	1008	1008	1007	1007	1007	1007	1007	1007	1007	1008	1008	1008	1008	1007
2022	-12553	1007	1008	1008	1008	1008	1008	1008	1008	1007	1008	1008	1008	1008	1008	1007	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1007	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1007	1008	1008	1008	1007	1008	1008	1007	1008	1008	1007	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1007	1008	1008	1008	1008	1007	1008	1007	1008	1008	1007	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1007	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1007	1008	1008	1007	1007	1008	1009	1007	1008	1008	1008	1007	1008	1008	1008	1008	1007	1008
2023	-12061	1009	1009	1008	1009	1009	1008	1008	1008	1009	1008	1009	1008	1008	1009	1009	1008	1008	1008	1008	1008	1009	1008	1008	1008	1008	1008	1008	1008	1008	1009	1008	1008	1008	1008	1009	1009	1009	1009	1009	1009	1008	1008	1009	1008	1009	1009	1009	1008	1008	1009	1009	1008	1009	1008	1009	1008	1009	1008	1009	1008	1008	1008	1009	1009	1009	1009	1008	1008	1009	1009	1009	1008	1009	1008	1009	1009	1008	1008	1008	1008	1009	1008	1008	1008	1008	1008	1008	1008	1009	1008	1009	1008	1009	1009	1008	1008	1009	1008	1008	1009	1009	1009	1008	1009	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1008	1009	1008	1008	1008
2024	-11569	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1008	1008	1009	1009	1009	1009	1009	1008	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1010	1009	1009	1009	1009	1009	1010	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1008	1008	1009	1009	1009	1009	1009	1009	1009	1009	1009	1008	1009	1009	1009	1009	1009	1009	1009	1008	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1008	1009	1008	1009	1009	1009	1009	1009	1009	1009	1009	1009	1008	1008	1008	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009
2025	-11076	1009	1009	1009	1010	1009	1009	1010	1009	1010	1009	1009	1009	1009	1010	1010	1009	1009	1009	1010	1009	1010	1010	1009	1010	1009	1009	1010	1009	1010	1010	1010	1009	1010	1009	1010	1010	1010	1009	1010	1010	1009	1009	1010	1009	1009	1009	1010	1009	1009	1009	1010	1010	1010	1009	1009	1009	1010	1010	1009	1009	1009	1009	1009	1010	1010	1009	1009	1010	1010	1010	1010	1010	1010	1009	1010	1009	1009	1010	1010	1009	1009	1009	1010	1009	1010	1010	1009	1010	1009	1010	1010	1010	1009	1009	1009	1010	1010	1009	1009	1010	1009	1010	1010	1009	1009	1010	1009	1009	1010	1010	1009	1009	1009	1009	1009	1010	1009	1010	1009	1009	1009	1010	1010	1010	1010	1009	1009	1010
2026	-10584	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1009	1010	1010	1010	1010	1010	1010	1009	1010	1010	1010	1010	1010	1009	1011	1010	1010	1009	1010	1010	1010	1010	1009	1010	1010	1010	1010	1010	1010	1010	1009	1010	1010	1010	1010	1010	1010	1010	1009	1010	1010	1010	1010	1010	1009	1010	1010	1009	1010	1010	1010	1010	1010	1010	1009	1010	1009	1010	1010	1010	1010	1010	1010	1010	1010	1010	1009	1010	1010	1010	1010	1009	1010	1010	1010	1010	1010	1010	1010	1011	1010	1010	1010	1010	1010	1010	1010	1011	1010	1010	1009	1010	1010	1010	1010	1010	1010	1011	1010	1010	1010	1010	1009	1010	1010	1010	1010	1010	1010	1009	1010	1010	1011	1010	1010	1010
2027	-10092	1010	1011	1011	1011	1011	1010	1011	1011	1011	1010	1010	1010	1010	1010	1010	1011	1010	1011	1010	1010	1010	1010	1010	1011	1010	1010	1011	1010	1011	1010	1011	1010	1011	1011	1011	1011	1011	1011	1011	1010	1011	1010	1011	1010	1011	1011	1011	1010	1010	1010	1010	1010	1011	1011	1010	1010	1011	1010	1011	1010	1011	1010	1010	1010	1010	1010	1011	1010	1010	1010	1011	1011	1010	1010	1011	1010	1011	1011	1010	1010	1011	1010	1011	1010	1010	1010	1011	1011	1010	1010	1010	1010	1011	1011	1011	1011	1011	1009	1010	1011	1010	1010	1010	1011	1011	1011	1010	1011	1010	1010	1010	1011	1011	1011	1010	1010	1010	1010	1011	1011	1011	1011	1010	1011	1011	1011	1011	1010
2028	-9599	1010	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1010	1011	1011	1011	1010	1011	1011	1011	1011	1011	1011	1011	1011	1010	1011	1011	1011	1012	1011	1011	1011	1012	1010	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1010	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1010	1011	1011	1011	1011	1011	1011	1012	1011	1011	1011	1010	1011	1011	1011	1012	1010
2029	-9107	1011	1011	1011	1011	1011	1011	1012	1011	1011	1012	1012	1011	1011	1011	1012	1012	1012	1012	1012	1012	1011	1011	1012	1012	1011	1012	1011	1012	1012	1011	1012	1012	1011	1012	1011	1011	1011	1011	1011	1012	1011	1012	1011	1011	1011	1012	1011	1011	1012	1011	1011	1012	1012	1011	1011	1012	1011	1012	1011	1012	1011	1011	1011	1011	1011	1011	1012	1011	1011	1011	1011	1011	1012	1012	1012	1011	1012	1012	1011	1011	1012	1012	1011	1011	1012	1012	1012	1011	1012	1011	1011	1012	1012	1012	1011	1012	1011	1011	1012	1012	1012	1011	1012	1011	1011	1012	1011	1012	1011	1012	1012	1011	1011	1012	1011	1012	1011	1011	1011	1011	1011	1012	1012	1012	1012	1012	1012	1011
2030	-8615	1011	1012	1013	1013	1012	1012	1012	1012	1013	1012	1012	1012	1012	1012	1012	1011	1012	1012	1012	1012	1012	1012	1012	1012	1013	1012	1012	1012	1012	1012	1012	1012	1012	1012	1012	1012	1012	1012	1011	1012	1012	1012	1012	1012	1012	1013	1012	1013	1013	1012	1012	1012	1012	1012	1011	1011	1012	1012	1012	1012	1012	1012	1012	1011	1012	1012	1013	1012	1012	1012	1012	1012	1012	1012	1012	1012	1012	1012	1012	1013	1012	1012	1011	1012	1012	1012	1012	1012	1012	1013	1012	1011	1012	1012	1012	1012	1012	1012	1012	1012	1012	1012	1012	1012	1012	1012	1012	1011	1012	1012	1013	1012	1013	1011	1012	1012	1011	1012	1012	1012	1012	1012	1012	1012	1012	1012	1012	1013
2031	-8123	1012	1012	1012	1012	1013	1012	1013	1012	1012	1012	1013	1012	1012	1012	1013	1012	1012	1013	1012	1012	1013	1012	1013	1012	1012	1012	1013	1012	1012	1012	1012	1013	1012	1013	1014	1012	1013	1013	1012	1013	1012	1012	1013	1012	1013	1013	1012	1012	1013	1013	1012	1012	1012	1012	1013	1012	1012	1013	1013	1012	1012	1013	1013	1012	1012	1012	1012	1012	1012	1012	1013	1012	1012	1013	1013	1012	1013	1013	1012	1012	1012	1012	1013	1012	1012	1012	1012	1012	1013	1013	1013	1013	1012	1013	1013	1013	1012	1013	1012	1012	1013	1013	1012	1012	1012	1012	1012	1012	1013	1013	1012	1012	1013	1013	1012	1012	1012	1013	1012	1013	1012	1012	1013	1012	1012	1012	1012	1012
2032	-7630	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1014	1013	1013	1014	1013	1013	1013	1013	1013	1013	1013	1012	1013	1013	1013	1013	1012	1013	1013	1013	1014	1013	1013	1013	1013	1013	1012	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1014	1013	1013	1013	1013	1014	1013	1012	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1012	1013	1013	1013	1013	1013	1012	1013	1013	1012	1013	1013	1013	1013	1013	1013	1013	1013	1013	1014	1014	1013	1012	1013	1013
2033	-7138	1014	1013	1014	1014	1013	1014	1013	1014	1014	1014	1014	1014	1014	1014	1013	1013	1013	1014	1014	1013	1013	1014	1014	1014	1013	1014	1013	1014	1013	1013	1013	1013	1014	1014	1014	1014	1013	1014	1013	1013	1014	1013	1013	1014	1013	1013	1014	1013	1013	1013	1013	1014	1014	1014	1013	1013	1014	1013	1014	1014	1014	1014	1014	1014	1014	1014	1013	1013	1013	1014	1014	1014	1013	1014	1014	1013	1014	1014	1014	1014	1014	1014	1013	1014	1013	1014	1013	1013	1014	1013	1013	1014	1014	1014	1014	1013	1013	1013	1013	1014	1013	1014	1014	1013	1013	1014	1013	1013	1014	1014	1014	1013	1013	1014	1014	1013	1014	1014	1013	1013	1013	1014	1013	1013	1013	1014	1013	1014
2034	-6646	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1015	1014	1015	1014	1014	1014	1014	1014	1013	1014	1014	1014	1015	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1015	1014	1014	1014	1014	1014	1014	1013	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1013	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1015	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1015	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1015
2035	-6153	1015	1015	1015	1015	1015	1014	1014	1015	1015	1015	1014	1015	1014	1015	1014	1014	1014	1015	1015	1014	1015	1014	1015	1015	1015	1015	1015	1015	1015	1014	1015	1014	1014	1015	1014	1014	1015	1015	1015	1014	1015	1014	1014	1015	1014	1015	1015	1014	1015	1014	1014	1014	1015	1014	1014	1014	1014	1015	1014	1015	1014	1014	1015	1015	1014	1015	1014	1014	1014	1015	1015	1015	1015	1014	1014	1014	1014	1015	1015	1014	1015	1015	1014	1014	1015	1014	1014	1015	1014	1014	1014	1015	1014	1015	1014	1015	1014	1015	1015	1014	1015	1014	1015	1014	1014	1015	1015	1014	1015	1015	1015	1015	1014	1014	1015	1014	1014	1015	1014	1014	1015	1015	1014	1015	1014	1015	1015	1014
2036	-5661	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1014	1014	1016	1015	1015	1015	1015	1015	1016	1015	1015	1015	1015	1015	1015	1015	1016	1015	1015	1015	1015	1015	1015	1015	1015	1016	1014	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1014	1015	1015	1015	1015	1015	1015	1015	1015	1016	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1014	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1016	1015	1015	1015	1014	1015	1015	1015	1015	1014	1015	1015	1015	1015	1015	1015	1014	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015
2037	-5169	1016	1016	1016	1016	1015	1015	1015	1016	1016	1016	1016	1016	1015	1015	1016	1015	1016	1016	1015	1015	1015	1016	1015	1016	1016	1015	1016	1015	1015	1016	1015	1015	1015	1015	1016	1015	1016	1015	1016	1016	1016	1015	1015	1015	1015	1015	1015	1016	1015	1015	1015	1016	1015	1016	1015	1015	1015	1015	1015	1016	1016	1015	1016	1015	1015	1015	1016	1016	1016	1015	1016	1016	1015	1016	1016	1016	1016	1015	1015	1016	1015	1015	1015	1015	1015	1016	1015	1015	1016	1016	1015	1016	1016	1015	1015	1015	1016	1016	1015	1015	1015	1016	1015	1015	1015	1016	1015	1016	1015	1016	1016	1016	1016	1016	1016	1016	1015	1015	1016	1016	1015	1016	1015	1016	1015	1015	1015	1015
2038	-4676	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1017	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1015	1016	1016	1016	1016	1016	1016	1016	1016	1017	1017	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1017	1016	1016	1017	1016	1017	1017	1017	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1017	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1015	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1015	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016
