Time :	24.2.2022	 || 	9:38
ADC_CH : 3	VCM [V]=0.6	Fs [MS/s]=2.5
PCB:A1.2	||||	ADC Test results :  
data Integrity : OK
N sample	VIN_DIF [uV]	ADC_OUT_0	ADC_OUT_1	ADC_OUT_2	ADC_OUT_3	ADC_OUT_4	ADC_OUT_5	ADC_OUT_6	ADC_OUT_7	ADC_OUT_8	ADC_OUT_9	ADC_OUT_10	ADC_OUT_11	ADC_OUT_12	ADC_OUT_13	ADC_OUT_14	ADC_OUT_15	ADC_OUT_16	ADC_OUT_17	ADC_OUT_18	ADC_OUT_19	ADC_OUT_20	ADC_OUT_21	ADC_OUT_22	ADC_OUT_23	ADC_OUT_24	ADC_OUT_25	ADC_OUT_26	ADC_OUT_27	ADC_OUT_28	ADC_OUT_29	ADC_OUT_30	ADC_OUT_31	ADC_OUT_32	ADC_OUT_33	ADC_OUT_34	ADC_OUT_35	ADC_OUT_36	ADC_OUT_37	ADC_OUT_38	ADC_OUT_39	ADC_OUT_40	ADC_OUT_41	ADC_OUT_42	ADC_OUT_43	ADC_OUT_44	ADC_OUT_45	ADC_OUT_46	ADC_OUT_47	ADC_OUT_48	ADC_OUT_49	ADC_OUT_50	ADC_OUT_51	ADC_OUT_52	ADC_OUT_53	ADC_OUT_54	ADC_OUT_55	ADC_OUT_56	ADC_OUT_57	ADC_OUT_58	ADC_OUT_59	ADC_OUT_60	ADC_OUT_61	ADC_OUT_62	ADC_OUT_63	ADC_OUT_64	ADC_OUT_65	ADC_OUT_66	ADC_OUT_67	ADC_OUT_68	ADC_OUT_69	ADC_OUT_70	ADC_OUT_71	ADC_OUT_72	ADC_OUT_73	ADC_OUT_74	ADC_OUT_75	ADC_OUT_76	ADC_OUT_77	ADC_OUT_78	ADC_OUT_79	ADC_OUT_80	ADC_OUT_81	ADC_OUT_82	ADC_OUT_83	ADC_OUT_84	ADC_OUT_85	ADC_OUT_86	ADC_OUT_87	ADC_OUT_88	ADC_OUT_89	ADC_OUT_90	ADC_OUT_91	ADC_OUT_92	ADC_OUT_93	ADC_OUT_94	ADC_OUT_95	ADC_OUT_96	ADC_OUT_97	ADC_OUT_98	ADC_OUT_99	ADC_OUT_100	ADC_OUT_101	ADC_OUT_102	ADC_OUT_103	ADC_OUT_104	ADC_OUT_105	ADC_OUT_106	ADC_OUT_107	ADC_OUT_108	ADC_OUT_109	ADC_OUT_110	ADC_OUT_111	ADC_OUT_112	ADC_OUT_113	ADC_OUT_114	ADC_OUT_115	ADC_OUT_116	ADC_OUT_117	ADC_OUT_118	ADC_OUT_119	ADC_OUT_120	ADC_OUT_121	ADC_OUT_122	ADC_OUT_123	ADC_OUT_124	ADC_OUT_125	ADC_OUT_126	ADC_OUT_127
1094	-469415	559	559	559	559	560	559	559	559	559	559	559	560	559	559	559	559	559	560	559	559	559	559	559	559	559	559	559	560	559	559	559	559	560	559	560	560	559	560	563	560	560	559	560	560	559	560	560	560	559	560	560	560	563	559	559	559	559	559	559	559	559	559	559	560	559	559	560	559	560	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	558	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	560	559	559	563	559	559	559	560	559	559	559	559	559	559	559	559	559	563	559
1095	-468923	559	559	560	559	559	563	559	560	559	560	559	559	559	559	559	559	559	559	559	560	559	559	559	559	560	559	559	559	559	559	559	559	559	560	559	559	559	560	559	559	563	559	559	560	559	560	560	559	560	559	559	559	559	560	559	559	559	559	560	559	559	560	559	560	559	559	559	559	560	559	559	559	558	559	559	559	559	560	559	560	559	559	559	559	559	563	559	560	560	559	559	559	560	559	560	559	559	559	559	559	560	559	559	559	559	560	559	560	559	560	559	559	560	559	559	560	559	560	560	559	563	560	560	563	560	559	559	560
1096	-468430	559	560	560	560	560	560	560	560	560	560	561	560	559	560	560	560	560	560	559	563	560	560	563	560	560	560	560	559	560	560	560	560	563	560	559	560	559	559	560	559	560	560	559	560	559	560	559	559	559	560	559	559	559	560	563	560	559	563	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	561	560	560	560	560	560	560	560	560	560	560	560	560	558	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	563	559	563	559	560	563	560	560	560	560	560	560	560	560	560	560	560	560	563	560	560	560	559	560	560
1097	-467938	560	560	560	561	560	560	560	560	560	560	561	560	560	560	560	560	560	560	560	560	560	559	560	560	560	560	560	561	560	560	560	560	560	560	560	560	560	561	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	561	560	561	561	561	561	561	561	561	561	561	561	560	560	560	561	560	560	560	560	561	560	560	561	560	561	561	560	560	560	560	561	560	561	561	560	561	561	560	560	561	561	560	560	561	561	561	560	560	561	560	560	561	560	560	560	561	561	560	560	561	560	560	560	560	560	563	560	560	560	560	560	561	560	560
1098	-467446	561	561	561	561	561	562	561	560	561	561	561	560	560	561	560	560	560	561	560	561	561	561	560	561	561	561	560	561	561	561	561	561	561	561	561	561	560	561	561	561	561	561	562	560	560	561	561	561	560	561	561	561	561	561	560	560	561	560	560	560	561	561	560	560	561	560	561	561	561	560	560	561	561	560	560	561	560	560	561	560	561	560	560	561	560	560	561	561	560	560	561	561	560	560	561	560	561	560	560	560	561	561	560	560	560	560	560	560	560	560	560	560	561	560	561	561	560	560	561	560	560	560	560	560	560	560	560	561
1099	-466953	562	562	562	561	562	562	561	562	561	562	562	562	562	560	561	561	561	560	560	561	561	561	562	561	561	560	560	562	561	561	560	561	561	561	561	561	561	560	561	561	561	561	561	563	561	562	562	563	562	561	562	562	561	562	561	561	562	561	562	561	561	562	561	562	561	561	561	553	553	561	561	561	561	562	561	561	562	561	561	561	561	561	561	562	562	561	561	561	561	562	561	561	561	561	561	561	561	561	561	562	562	560	561	561	561	562	561	561	561	561	562	561	561	561	561	563	561	561	561	561	561	561	561	560	561	561	561	561
1100	-466461	562	562	561	562	562	561	562	562	562	562	560	562	562	562	562	561	562	561	560	561	562	562	562	562	562	561	562	561	561	560	562	561	561	563	562	562	563	561	562	562	562	553	561	561	562	562	562	562	562	562	562	562	562	562	561	562	563	562	562	561	562	562	562	561	562	562	563	562	562	562	562	561	562	562	561	562	562	562	562	562	562	563	562	561	561	562	561	562	561	562	561	562	562	560	561	561	561	561	561	562	560	561	561	560	561	561	562	561	561	563	561	561	561	561	562	554	561	562	562	554	562	562	562	561	560	561	562	563
1101	-465969	563	562	562	562	562	563	563	563	562	562	562	562	562	562	563	562	562	563	562	562	562	562	562	562	563	561	554	562	562	562	562	562	562	562	562	562	564	562	562	562	562	563	562	562	562	563	563	562	563	562	563	563	563	563	562	563	563	562	562	562	562	563	561	563	562	562	562	562	562	562	562	562	562	562	562	562	562	562	562	554	562	562	562	561	562	561	561	562	562	562	561	553	562	562	563	562	562	562	562	562	563	561	562	562	562	562	562	562	563	562	562	553	562	562	562	562	561	562	562	563	562	562	563	562	563	563	562	562
1102	-465476	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	562	562	562	563	562	562	562	563	562	562	563	563	562	562	563	562	563	562	563	563	562	563	563	562	563	562	563	563	563	563	562	563	563	563	563	563	563	563	563	563	563	563	562	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	562	562	563	562	563	562	562	563	563	563	562	562	562	563	562	562	562	563	563	563	563	562	562	562	562	562	563	562	563	562	562	562	562	562	562	563	562
1103	-464984	563	563	563	563	563	563	563	562	563	563	563	563	562	563	562	563	563	563	563	563	563	563	563	563	563	563	563	563	563	564	563	563	564	563	563	563	564	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	562	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	564	563	563	564	563	563	563	563	562	563	564	563	563	563	563	563	563	564	563	563	563	563	563	563
1104	-464492	563	563	564	563	563	563	563	563	563	563	564	563	564	564	563	563	563	563	563	563	563	563	563	564	563	563	563	564	563	563	563	564	564	560	563	564	560	564	563	564	564	564	564	563	563	563	564	564	564	563	564	564	564	564	564	564	564	564	564	564	564	564	564	564	563	564	564	564	564	564	564	563	564	560	563	563	564	563	564	563	563	564	564	563	563	563	563	563	564	563	563	563	564	563	563	564	564	560	563	563	564	564	564	564	564	563	564	564	564	564	563	564	564	564	564	563	564	564	564	563	563	564	564	565	564	564	564	565
1105	-463999	563	564	564	562	564	564	564	563	563	564	563	563	563	564	563	564	564	564	564	563	565	564	560	564	563	565	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	565	564	564	560	564	565	565	565	564	565	564	565	564	564	564	564	564	564	564	564	564	565	563	564	564	564	564	564	565	564	563	564	564	564	563	564	564	564	566	564	560	563	564	565	564	564	564	563	564	564	564	563	564	564	564	564	563	564	564	564	563	563	564	564	564	564	563	563	560	564	564	563	564	563	564	564	564	564	563	562	564	563	564	564	564	564	564
1106	-463507	564	565	564	565	564	564	565	564	564	564	564	565	565	565	562	564	565	565	565	565	565	564	565	565	565	567	565	565	564	565	567	565	565	564	565	565	564	565	565	565	566	564	565	565	565	564	565	565	564	565	565	564	565	565	564	565	564	564	565	564	564	565	564	564	564	564	565	564	565	565	565	565	564	565	564	564	563	565	565	564	564	565	564	565	564	565	564	564	565	564	564	564	565	565	565	564	564	564	564	565	565	565	564	564	565	564	565	565	564	564	564	564	564	564	564	564	564	565	565	564	565	565	565	565	565	565	565	566
1107	-463015	565	565	564	565	565	565	564	565	565	563	565	565	565	565	564	565	566	566	565	565	566	567	566	565	565	565	565	566	566	565	565	566	566	565	565	565	567	567	565	565	564	565	564	565	565	565	565	565	565	565	564	565	565	565	565	564	565	565	565	570	565	565	565	565	565	565	565	565	565	565	565	563	564	565	565	565	565	565	565	565	564	565	564	565	569	565	565	565	565	565	565	566	565	565	565	565	565	565	565	565	564	565	565	565	565	565	565	564	565	565	565	565	565	566	565	566	566	565	565	565	565	565	565	566	565	565	565	565
1108	-462523	566	564	565	565	565	569	570	566	566	566	565	564	571	566	570	565	566	566	565	565	566	566	566	566	566	565	566	565	565	566	566	565	566	565	565	565	565	566	565	565	566	570	565	566	567	566	566	566	566	565	569	565	565	570	565	565	569	570	565	565	566	566	566	564	567	565	566	565	565	565	565	570	565	566	565	565	565	566	566	565	564	565	565	566	565	565	565	565	565	565	565	565	566	565	565	565	566	566	566	565	565	565	566	566	566	565	566	566	565	571	565	565	570	566	566	566	566	566	566	566	564	566	566	566	565	566	565	565
1109	-462030	565	566	566	565	566	566	566	567	566	566	566	566	566	566	566	566	566	566	566	566	566	566	565	567	566	566	566	566	566	566	566	566	566	567	566	567	566	567	565	566	567	566	567	566	567	566	566	566	566	566	566	565	566	566	566	566	565	566	566	565	565	566	566	565	566	565	566	566	566	566	566	566	566	566	566	566	566	564	565	566	566	566	566	566	566	566	566	566	566	566	566	566	566	566	566	567	566	566	566	566	567	566	567	567	566	567	566	566	566	567	566	567	567	567	566	567	566	567	567	568	567	567	567	567	567	566	566	567
1110	-461538	567	567	567	567	567	567	567	566	567	567	567	567	567	566	567	567	566	567	567	567	566	567	567	567	567	566	566	566	566	566	566	566	567	566	567	564	566	566	566	567	566	566	566	567	566	565	566	566	566	566	566	566	566	566	566	566	566	566	567	566	570	566	566	566	566	566	567	566	567	566	566	567	566	567	566	567	567	566	567	567	566	567	566	567	566	566	566	567	567	568	579	567	566	567	567	568	567	567	567	567	567	567	567	567	567	567	567	567	567	567	567	567	567	567	566	567	567	567	567	567	566	566	567	566	566	566	567	567
1111	-461046	567	566	567	567	567	567	567	567	567	567	567	567	567	567	567	567	567	567	566	567	567	567	567	567	567	567	567	567	580	567	567	567	567	567	567	567	568	567	567	568	567	567	567	568	567	568	567	567	568	567	567	568	567	568	568	568	580	567	568	568	567	568	567	580	568	567	567	567	567	567	567	567	568	567	571	567	567	567	567	567	567	567	568	571	567	567	567	571	568	568	567	567	567	567	580	567	567	568	567	568	571	567	567	567	567	567	567	567	568	567	567	567	567	568	567	567	567	567	567	568	567	567	567	568	568	567	571	567
1112	-460553	568	568	568	564	564	567	568	568	568	567	564	568	568	568	568	568	568	567	568	568	568	568	579	568	568	568	568	567	568	568	568	568	567	568	567	568	569	568	568	568	567	568	567	567	568	568	568	567	568	567	568	568	568	567	567	569	567	568	567	567	568	568	568	567	568	568	568	568	567	567	568	567	568	568	567	567	567	568	567	567	568	568	568	568	567	568	567	568	567	567	568	568	568	568	568	567	567	567	580	567	567	567	567	568	567	567	567	567	568	567	567	567	567	567	568	567	568	567	567	564	571	567	568	568	568	567	567	567
1113	-460061	568	568	568	568	568	568	567	568	568	568	568	568	568	568	568	568	567	568	568	568	564	568	568	568	568	568	568	568	568	568	568	564	568	568	568	568	568	568	568	569	568	568	568	568	568	568	569	568	568	568	568	569	568	569	569	568	568	568	568	568	568	568	569	568	569	569	569	568	568	568	568	568	568	568	568	568	568	568	568	568	568	569	568	567	568	568	568	568	568	568	568	568	567	568	571	568	568	568	568	568	568	568	568	569	564	569	568	568	568	567	567	568	568	568	568	568	568	568	568	568	569	568	568	568	568	568	568	568
1114	-459569	568	569	569	569	569	569	569	569	569	569	569	569	568	569	569	569	569	569	568	569	569	569	569	569	569	569	569	569	569	569	568	569	569	569	570	568	568	568	568	568	568	568	568	568	568	568	569	568	568	568	569	569	568	568	569	569	569	568	568	568	568	569	568	568	569	569	568	568	569	568	569	569	569	569	569	569	569	569	569	569	569	568	569	569	568	570	566	569	569	569	569	568	568	569	568	569	569	569	569	569	569	568	568	569	569	569	569	568	568	568	569	568	568	568	568	568	568	569	568	568	568	568	568	568	568	568	568	569
1115	-459076	569	569	570	569	570	569	570	566	569	569	569	569	570	569	569	569	570	569	569	569	569	569	570	569	569	568	569	565	570	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	566	570	569	568	569	569	569	569	569	569	569	569	569	569	569	569	569	569	568	569	569	569	569	569	569	566	569	570	569	569	569	569	569	569	569	569	569	570	569	569	571	569	569	569	570	569	569	569	569	570	569	569	569	569	566	569	569	568	570	569	569	569	569	570	569	569	569	569	570	569	569	569	568	569	569	569	569	568	569	568	569	569	568	569
1116	-458584	569	570	569	570	569	570	570	571	570	570	570	570	569	570	570	567	570	565	570	569	569	570	569	569	570	570	570	569	570	570	570	570	570	570	570	569	570	569	568	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	569	570	570	570	570	570	570	569	570	570	570	570	565	571	569	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	569	569	570	570	570	564	569	570	570	570	569	570	570	569	570	569	570	570	569	570	570	568	570	568	570	570	570	570	570	570	570
1117	-458092	570	570	570	571	570	570	570	570	570	571	570	566	570	570	570	570	568	570	570	570	570	570	570	570	570	570	569	570	570	571	570	570	570	570	570	569	569	570	569	568	570	569	570	570	569	569	570	570	570	569	569	571	569	570	570	570	570	569	570	570	570	570	570	570	570	568	571	570	570	570	569	570	570	570	570	570	571	570	571	570	570	570	571	570	570	570	570	570	570	569	569	570	570	566	570	566	570	569	570	570	569	570	570	570	571	570	570	569	568	569	570	569	571	570	569	570	570	570	570	570	570	570	569	571	570	570	570	570
1118	-457599	571	571	570	571	570	571	571	570	571	570	571	571	571	571	570	571	571	571	571	571	571	570	571	571	571	571	571	571	571	570	571	571	571	571	571	571	570	571	570	571	571	571	570	570	571	571	570	570	570	570	570	570	570	570	571	571	570	570	570	571	571	570	570	570	570	570	571	570	570	571	571	571	570	571	570	570	570	571	571	570	571	570	571	570	570	571	571	571	571	571	571	572	571	571	571	571	571	571	571	571	571	571	571	571	571	571	571	571	571	571	570	571	570	571	571	570	571	571	571	570	570	571	570	571	570	570	571	570
1119	-457107	571	571	571	572	571	571	571	571	572	571	571	571	571	571	572	571	571	571	571	571	571	571	571	571	571	575	571	571	571	571	571	571	571	571	571	571	572	571	571	571	571	571	571	571	568	571	572	571	571	571	571	575	571	571	571	571	571	571	571	571	571	572	571	571	571	571	571	575	571	571	571	572	571	571	570	575	571	572	571	571	571	571	571	571	571	571	571	571	571	570	571	571	571	571	570	571	570	570	570	570	571	571	570	571	571	571	570	570	571	571	571	571	571	571	571	571	571	570	570	571	571	571	571	571	571	571	571	571
1120	-456615	572	572	572	572	571	572	572	572	572	571	572	572	572	571	571	572	572	572	571	572	572	572	572	572	571	571	571	572	571	571	571	571	571	571	571	571	571	571	571	571	571	571	571	570	571	571	571	572	572	572	575	571	571	571	572	572	571	572	572	575	571	571	570	571	571	571	571	571	572	571	571	571	572	572	571	572	571	572	572	575	572	574	572	572	572	572	572	572	575	571	571	572	571	572	571	571	572	572	572	571	572	572	571	572	572	571	571	572	572	571	571	571	571	572	571	571	571	571	571	571	570	571	571	571	571	571	571	571
1121	-456123	572	572	571	572	572	571	572	572	572	572	572	572	575	572	572	571	572	572	572	572	571	572	572	572	572	572	572	572	573	572	572	572	572	572	572	573	572	571	572	572	572	572	572	572	572	572	572	572	572	572	572	572	573	572	572	572	572	572	572	572	572	571	572	572	572	572	575	573	572	572	572	572	572	571	572	572	572	572	575	572	572	572	572	572	572	572	572	572	572	572	572	572	571	572	573	572	572	571	572	572	572	572	572	572	572	572	572	571	572	572	572	573	574	572	572	572	573	572	572	572	572	572	572	572	572	572	571	575
1122	-455630	572	572	572	573	572	572	572	572	572	572	572	572	572	572	572	572	572	572	572	572	572	572	572	572	572	573	572	573	572	574	573	572	573	572	572	573	572	573	572	573	573	572	573	573	573	572	572	573	572	573	572	573	573	572	572	572	573	572	572	573	572	573	572	572	572	572	573	572	572	572	572	572	572	572	572	572	573	572	572	572	572	572	572	572	572	572	572	572	572	572	572	572	572	572	572	573	572	572	572	573	572	572	573	573	572	573	572	572	572	572	573	573	572	573	572	572	572	572	573	572	572	573	572	572	573	572	572	572
1123	-455138	573	572	573	572	573	572	573	573	573	572	572	572	573	573	573	573	572	573	573	573	572	572	572	572	573	572	573	572	572	572	572	573	572	572	572	572	573	573	573	572	572	573	572	573	572	572	573	573	573	573	572	573	572	573	573	573	573	572	573	573	573	575	573	573	573	573	574	573	573	572	573	572	573	573	573	572	572	573	573	572	573	572	573	573	573	572	572	573	573	573	573	573	572	572	572	573	572	572	573	573	573	572	573	573	571	573	573	573	574	573	574	573	573	573	573	574	574	573	573	573	573	574	575	575	574	574	574	574
1124	-454646	573	574	573	573	573	574	574	581	574	573	582	573	574	574	573	573	573	573	573	573	573	573	573	572	573	573	573	574	573	573	573	573	581	573	574	573	573	581	573	574	573	573	573	572	573	574	573	573	573	574	573	574	573	574	573	573	573	573	573	574	573	574	573	574	581	573	573	573	574	573	574	573	574	573	573	574	574	573	573	573	574	573	575	574	574	573	573	574	581	573	573	573	573	573	573	573	573	574	574	573	573	582	573	581	573	573	574	573	573	573	573	573	573	573	573	572	574	573	573	575	573	573	573	575	573	573	573	581
1125	-454153	582	574	574	574	575	574	574	574	574	574	574	574	574	574	574	574	574	574	574	574	574	574	574	574	574	582	574	573	574	574	574	573	573	574	573	573	573	573	573	573	574	573	573	573	573	573	581	573	573	573	574	573	573	573	572	573	573	573	573	574	573	573	574	572	573	573	575	574	581	574	574	574	574	574	575	574	574	574	574	574	574	574	574	574	575	574	574	575	574	575	574	575	574	574	574	574	574	574	574	574	573	574	573	574	574	573	573	573	574	574	574	581	574	574	572	573	574	573	574	573	573	573	574	574	573	574	574	574
1126	-453661	575	574	575	574	575	574	574	574	574	574	575	574	574	574	574	574	574	574	574	574	575	575	574	575	574	575	574	574	574	574	574	574	575	575	575	574	575	574	575	575	574	575	575	575	575	574	575	575	574	575	574	575	574	575	574	574	575	574	575	574	575	575	575	574	575	574	574	575	575	574	574	574	574	575	573	575	574	574	574	574	574	573	574	575	581	574	582	574	574	573	574	574	574	575	574	575	574	574	574	574	574	574	575	574	574	574	574	575	574	574	574	575	574	575	575	574	575	575	575	575	574	575	575	575	575	575	575	574
1127	-453169	575	575	575	574	575	575	575	575	575	575	575	575	575	575	575	574	575	572	575	574	575	574	575	574	575	575	575	575	575	574	575	575	575	575	575	575	575	575	575	574	575	575	575	575	574	575	574	575	575	574	575	574	575	575	575	575	575	575	575	575	574	575	575	575	575	575	575	575	575	575	575	575	574	574	575	575	574	575	575	575	574	574	574	575	575	574	575	575	575	575	574	574	575	575	575	574	575	575	574	574	575	575	575	575	575	575	575	575	575	575	575	575	575	575	575	575	575	575	574	575	575	575	575	575	575	575	575	575
1128	-452676	576	575	576	575	575	576	575	575	576	575	576	575	575	575	572	576	575	575	575	576	572	575	575	576	575	575	575	575	574	575	575	575	575	575	575	575	575	575	575	575	575	575	575	575	575	575	575	576	575	575	575	575	575	574	575	575	576	575	575	576	575	576	575	575	576	575	576	575	575	575	575	575	575	575	575	575	575	575	575	575	575	575	575	576	575	575	575	575	575	575	575	575	575	575	575	575	575	575	575	575	575	575	576	575	574	572	576	575	575	575	575	575	575	576	576	575	575	575	576	575	575	576	575	582	575	575	575	575
1129	-452184	575	575	572	575	576	575	576	576	575	576	576	575	575	575	576	575	576	576	575	576	575	576	576	575	576	576	576	576	575	576	575	576	576	575	576	575	576	575	572	575	576	576	575	576	575	572	576	575	576	572	575	576	575	575	575	575	575	575	575	575	575	576	575	576	575	576	575	575	575	575	575	576	576	575	575	576	576	575	576	575	575	576	576	576	576	576	576	576	576	576	576	576	576	576	576	576	576	577	576	576	576	575	576	576	575	576	576	577	575	575	576	575	576	575	575	575	575	575	575	575	575	575	576	575	575	575	575	575
1130	-451692	572	576	576	575	576	576	576	576	576	576	576	576	576	576	576	576	576	576	577	577	576	577	577	576	576	576	577	577	576	577	577	577	577	576	576	572	577	576	576	576	577	577	576	576	576	576	576	576	576	576	576	576	576	576	576	577	576	576	576	576	576	576	576	576	576	576	576	576	576	575	576	576	576	576	576	576	576	576	576	575	576	576	576	576	576	576	576	576	576	576	576	576	576	575	576	575	576	576	576	577	575	576	576	576	576	576	577	576	576	577	576	577	577	577	577	576	577	576	577	577	577	576	576	577	577	576	576	576
1131	-451199	577	576	577	576	576	576	576	576	577	576	577	576	576	576	576	577	576	576	577	576	576	577	576	576	576	577	576	577	577	577	577	576	576	578	576	577	577	577	577	577	577	578	577	576	576	577	577	577	578	577	577	577	577	577	576	577	577	576	576	577	577	576	577	577	577	577	576	577	576	576	577	577	577	576	577	576	576	577	576	577	577	576	577	576	575	577	576	577	577	577	577	577	576	576	577	577	577	577	576	576	576	577	576	576	577	577	577	576	577	578	577	578	578	578	578	577	578	577	577	577	577	578	576	577	577	577	576	577
1132	-450707	577	576	577	577	576	577	576	577	576	576	577	576	577	576	576	577	577	578	577	577	577	576	577	577	577	577	577	577	577	577	577	577	579	577	578	577	577	577	578	578	577	577	578	578	578	578	578	576	578	578	576	578	578	578	578	579	578	578	578	578	578	578	578	578	578	577	578	577	578	577	577	578	577	577	578	577	577	577	577	577	577	577	578	578	577	578	578	583	578	577	582	577	577	578	577	577	577	581	577	577	581	578	578	576	578	582	577	578	578	577	577	578	577	577	577	577	577	578	577	578	578	577	578	578	577	577	578	578
